i,j,x,y,u_num,u_exact,error
20,31,1.875000000000,2.906250000000,-0.111893648761,-0.111087136655,-0.000806512106
20,32,1.875000000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
21,0,1.968750000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
21,1,1.968750000000,0.093750000000,-0.028659447074,-0.028452873946,-0.000206573129
21,2,1.968750000000,0.187500000000,-0.054850761800,-0.054455405493,-0.000395356307
21,3,1.968750000000,0.281250000000,-0.076318365761,-0.075768274083,-0.000550091678
21,4,1.968750000000,0.375000000000,-0.091213483340,-0.090556029786,-0.000657453554
21,5,1.968750000000,0.468750000000,-0.098253357028,-0.097545161008,-0.000708196020
21,6,1.968750000000,0.562500000000,-0.096831717646,-0.096133768462,-0.000697949183
21,7,1.968750000000,0.656250000000,-0.087070995834,-0.086443400327,-0.000627595507
21,8,1.968750000000,0.750000000000,-0.069811778411,-0.069308584600,-0.000503193812
21,9,1.968750000000,0.843750000000,-0.046540417601,-0.046204960104,-0.000335457496
21,10,1.968750000000,0.937500000000,-0.019261027375,-0.019122195470,-0.000138831905
21,11,1.968750000000,1.031250000000,0.009677109492,0.009607359798,0.000069749694
21,12,1.968750000000,1.125000000000,0.037781860083,0.037509535692,0.000272324391
21,13,1.968750000000,1.218750000000,0.062632862147,0.062181415558,0.000451446589
21,14,1.968750000000,1.312500000000,0.082089964075,0.081498273669,0.000591690406
21,15,1.968750000000,1.406250000000,0.094477533314,0.093796555174,0.000680978139
21,16,1.968750000000,1.500000000000,0.098728760722,0.098017140330,0.000711620393
21,17,1.968750000000,1.593750000000,0.094477533454,0.093796555174,0.000680978280
21,18,1.968750000000,1.687500000000,0.082089964353,0.081498273669,0.000591690684
21,19,1.968750000000,1.781250000000,0.062632862555,0.062181415558,0.000451446997
21,20,1.968750000000,1.875000000000,0.037781860610,0.037509535692,0.000272324918
21,21,1.968750000000,1.968750000000,0.009677110124,0.009607359798,0.000069750326
21,22,1.968750000000,2.062500000000,-0.019261026655,-0.019122195470,-0.000138831185
21,23,1.968750000000,2.156250000000,-0.046540416814,-0.046204960104,-0.000335456710
21,24,1.968750000000,2.250000000000,-0.069811777582,-0.069308584600,-0.000503192982
21,25,1.968750000000,2.343750000000,-0.087070994989,-0.086443400327,-0.000627594661
21,26,1.968750000000,2.437500000000,-0.096831716814,-0.096133768462,-0.000697948352
21,27,1.968750000000,2.531250000000,-0.098253356243,-0.097545161008,-0.000708195235
21,28,1.968750000000,2.625000000000,-0.091213482635,-0.090556029786,-0.000657452850
21,29,1.968750000000,2.718750000000,-0.076318365174,-0.075768274083,-0.000550091091
21,30,1.968750000000,2.812500000000,-0.054850761369,-0.054455405493,-0.000395355876
21,31,1.968750000000,2.906250000000,-0.028659446839,-0.028452873946,-0.000206572893
21,32,1.968750000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
22,0,2.062500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
22,1,2.062500000000,0.093750000000,0.057042887188,0.056631731162,0.000411156026
22,2,2.062500000000,0.187500000000,0.109173279243,0.108386375662,0.000786903580
22,3,2.062500000000,0.281250000000,0.151901741785,0.150806858268,0.001094883516
22,4,2.062500000000,0.375000000000,0.181548528293,0.180239955502,0.001308572791
22,5,2.062500000000,0.468750000000,0.195560477405,0.194150908792,0.001409568613
22,6,2.062500000000,0.562500000000,0.192730889459,0.191341716183,0.001389173276
22,7,2.062500000000,0.656250000000,0.173303446658,0.172054303455,0.001249143203
22,8,2.062500000000,0.750000000000,0.138951227322,0.137949689641,0.001001537680
22,9,2.062500000000,0.843750000000,0.092632621507,0.091964941185,0.000667680322
22,10,2.062500000000,0.937500000000,0.038336556440,0.038060233744,0.000276322696
22,11,2.062500000000,1.031250000000,-0.019261027217,-0.019122195470,-0.000138831747
22,12,2.062500000000,1.125000000000,-0.075199864237,-0.074657834050,-0.000542030186
22,13,2.062500000000,1.218750000000,-0.124662539536,-0.123763990092,-0.000898549443
22,14,2.062500000000,1.312500000000,-0.163389360730,-0.162211674411,-0.001177686319
22,15,2.062500000000,1.406250000000,-0.188045199979,-0.186689798248,-0.001355401730
22,16,2.062500000000,1.500000000000,-0.196506712960,-0.195090322016,-0.001416390944
22,17,2.062500000000,1.593750000000,-0.188045199854,-0.186689798248,-0.001355401605
22,18,2.062500000000,1.687500000000,-0.163389360483,-0.162211674411,-0.001177686072
22,19,2.062500000000,1.781250000000,-0.124662539173,-0.123763990092,-0.000898549081
22,20,2.062500000000,1.875000000000,-0.075199863768,-0.074657834050,-0.000542029718
22,21,2.062500000000,1.968750000000,-0.019261026655,-0.019122195470,-0.000138831185
22,22,2.062500000000,2.062500000000,0.038336557080,0.038060233744,0.000276323335
22,23,2.062500000000,2.156250000000,0.092632622206,0.091964941185,0.000667681021
22,24,2.062500000000,2.250000000000,0.138951228059,0.137949689641,0.001001538417
22,25,2.062500000000,2.343750000000,0.173303447409,0.172054303455,0.001249143954
22,26,2.062500000000,2.437500000000,0.192730890198,0.191341716183,0.001389174016
22,27,2.062500000000,2.531250000000,0.195560478103,0.194150908792,0.001409569311
22,28,2.062500000000,2.625000000000,0.181548528919,0.180239955502,0.001308573418
22,29,2.062500000000,2.718750000000,0.151901742307,0.150806858268,0.001094884038
22,30,2.062500000000,2.812500000000,0.109173279626,0.108386375662,0.000786903964
22,31,2.062500000000,2.906250000000,0.057042887397,0.056631731162,0.000411156236
22,32,2.062500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
23,0,2.156250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
23,1,2.156250000000,0.093750000000,0.137832726285,0.136839249608,0.000993476677
23,2,2.156250000000,0.187500000000,0.263795390741,0.261893994923,0.001901395818
23,3,2.156250000000,0.281250000000,0.367040173267,0.364394605248,0.002645568019
23,4,2.156250000000,0.375000000000,0.438675702500,0.435513796846,0.003161905654
23,5,2.156250000000,0.468750000000,0.472532774752,0.469126832692,0.003405942060
23,6,2.156250000000,0.562500000000,0.465695641682,0.462338980709,0.003356660973
23,7,2.156250000000,0.656250000000,0.418753112590,0.415734806151,0.003018306438
23,8,2.156250000000,0.750000000000,0.335747846552,0.333327829239,0.002420017314
23,9,2.156250000000,0.843750000000,0.223828201341,0.222214883490,0.001613317851
23,10,2.156250000000,0.937500000000,0.092632621645,0.091964941185,0.000667680461
23,11,2.156250000000,1.031250000000,-0.046540417307,-0.046204960104,-0.000335457202
23,12,2.156250000000,1.125000000000,-0.181705426852,-0.180395721254,-0.001309705597
23,13,2.156250000000,1.218750000000,-0.301222087127,-0.299050924019,-0.002171163108
23,14,2.156250000000,1.312500000000,-0.394797703601,-0.391952062009,-0.002845641592
23,15,2.156250000000,1.406250000000,-0.454373607013,-0.451098551601,-0.003275055412
23,16,2.156250000000,1.500000000000,-0.474819160563,-0.471396736826,-0.003422423737
23,17,2.156250000000,1.593750000000,-0.454373606904,-0.451098551601,-0.003275055302
23,18,2.156250000000,1.687500000000,-0.394797703385,-0.391952062009,-0.002845641375
23,19,2.156250000000,1.781250000000,-0.301222086810,-0.299050924019,-0.002171162791
23,20,2.156250000000,1.875000000000,-0.181705426441,-0.180395721254,-0.001309705187
23,21,2.156250000000,1.968750000000,-0.046540416814,-0.046204960104,-0.000335456710
23,22,2.156250000000,2.062500000000,0.092632622206,0.091964941185,0.000667681021
23,23,2.156250000000,2.156250000000,0.223828201954,0.222214883490,0.001613318463
23,24,2.156250000000,2.250000000000,0.335747847199,0.333327829239,0.002420017960
23,25,2.156250000000,2.343750000000,0.418753113248,0.415734806151,0.003018307097
23,26,2.156250000000,2.437500000000,0.465695642330,0.462338980709,0.003356661620
23,27,2.156250000000,2.531250000000,0.472532775364,0.469126832692,0.003405942671
23,28,2.156250000000,2.625000000000,0.438675703049,0.435513796846,0.003161906203
23,29,2.156250000000,2.718750000000,0.367040173724,0.364394605248,0.002645568476
23,30,2.156250000000,2.812500000000,0.263795391077,0.261893994923,0.001901396154
23,31,2.156250000000,2.906250000000,0.137832726469,0.136839249608,0.000993476861
23,32,2.156250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
24,0,2.250000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
24,1,2.250000000000,0.093750000000,0.206752503525,0.205262263761,0.001490239764
24,2,2.250000000000,0.187500000000,0.395699620281,0.392847479194,0.002852141088
24,3,2.250000000000,0.281250000000,0.550569351429,0.546600933501,0.003968417928
24,4,2.250000000000,0.375000000000,0.658024419698,0.653281482438,0.004742937260
24,5,2.250000000000,0.468750000000,0.708810866751,0.703701868763,0.005108997987
24,6,2.250000000000,0.562500000000,0.698554997857,0.693519922661,0.005035075196
24,7,2.250000000000,0.656250000000,0.628140041553,0.623612506493,0.004527535059
24,8,2.250000000000,0.750000000000,0.503630086586,0.500000000000,0.003630086586
24,9,2.250000000000,0.843750000000,0.335747846670,0.333327829239,0.002420017431
24,10,2.250000000000,0.937500000000,0.138951227575,0.137949689641,0.001001537934
24,11,2.250000000000,1.031250000000,-0.069811778006,-0.069308584600,-0.000503193407
24,12,2.250000000000,1.125000000000,-0.272562640213,-0.270598050073,-0.001964590140
24,13,2.250000000000,1.218750000000,-0.451840590931,-0.448583793171,-0.003256797759
24,14,2.250000000000,1.312500000000,-0.592206333423,-0.587937801210,-0.004268532213
24,15,2.250000000000,1.406250000000,-0.681571664196,-0.676659000587,-0.004912663608
24,16,2.250000000000,1.500000000000,-0.712240500966,-0.707106781187,-0.005133719779
24,17,2.250000000000,1.593750000000,-0.681571664101,-0.676659000587,-0.004912663514
24,18,2.250000000000,1.687500000000,-0.592206333236,-0.587937801210,-0.004268532027
24,19,2.250000000000,1.781250000000,-0.451840590657,-0.448583793171,-0.003256797485
24,20,2.250000000000,1.875000000000,-0.272562639859,-0.270598050073,-0.001964589785
24,21,2.250000000000,1.968750000000,-0.069811777582,-0.069308584600,-0.000503192982
24,22,2.250000000000,2.062500000000,0.138951228059,0.137949689641,0.001001538417
24,23,2.250000000000,2.156250000000,0.335747847199,0.333327829239,0.002420017960
24,24,2.250000000000,2.250000000000,0.503630087144,0.500000000000,0.003630087144
24,25,2.250000000000,2.343750000000,0.628140042121,0.623612506493,0.004527535627
24,26,2.250000000000,2.437500000000,0.698554998416,0.693519922661,0.005035075755
24,27,2.250000000000,2.531250000000,0.708810867278,0.703701868763,0.005108998515
24,28,2.250000000000,2.625000000000,0.658024420172,0.653281482438,0.004742937733
24,29,2.250000000000,2.718750000000,0.550569351823,0.546600933501,0.003968418323
24,30,2.250000000000,2.812500000000,0.395699620571,0.392847479194,0.002852141378
24,31,2.250000000000,2.906250000000,0.206752503684,0.205262263761,0.001490239923
24,32,2.250000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
25,0,2.343750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
25,1,2.343750000000,0.093750000000,0.257866893971,0.256008229585,0.001858664386
25,2,2.343750000000,0.187500000000,0.493526464188,0.489969202339,0.003557261849
25,3,2.343750000000,0.281250000000,0.686683866688,0.681734356384,0.004949510304
25,4,2.343750000000,0.375000000000,0.820704515655,0.814789005418,0.005915510237
25,5,2.343750000000,0.468750000000,0.884046642780,0.877674572407,0.006372070373
25,6,2.343750000000,0.562500000000,0.871255266598,0.864975394547,0.006279872051
25,7,2.343750000000,0.656250000000,0.783431971832,0.777785116510,0.005646855322
25,8,2.343750000000,0.750000000000,0.628140041649,0.623612506493,0.004527535156
25,9,2.343750000000,0.843750000000,0.418753112801,0.415734806151,0.003018306650
25,10,2.343750000000,0.937500000000,0.173303447000,0.172054303455,0.001249143545
25,11,2.343750000000,1.031250000000,-0.087070995348,-0.086443400327,-0.000627595021
25,12,2.343750000000,1.125000000000,-0.339946942101,-0.337496656517,-0.002450285584
25,13,2.343750000000,1.218750000000,-0.563546886522,-0.559484927264,-0.004061959259
25,14,2.343750000000,1.312500000000,-0.738614551538,-0.733290731749,-0.005323819789
25,15,2.343750000000,1.406250000000,-0.850073227386,-0.843946030795,-0.006127196591
25,16,2.343750000000,1.500000000000,-0.888324167743,-0.881921264348,-0.006402903395
25,17,2.343750000000,1.593750000000,-0.850073227306,-0.843946030795,-0.006127196512
25,18,2.343750000000,1.687500000000,-0.738614551380,-0.733290731749,-0.005323819631
25,19,2.343750000000,1.781250000000,-0.563546886291,-0.559484927264,-0.004061959027
25,20,2.343750000000,1.875000000000,-0.339946941801,-0.337496656517,-0.002450285285
25,21,2.343750000000,1.968750000000,-0.087070994989,-0.086443400327,-0.000627594661
25,22,2.343750000000,2.062500000000,0.173303447409,0.172054303455,0.001249143954
25,23,2.343750000000,2.156250000000,0.418753113248,0.415734806151,0.003018307097
25,24,2.343750000000,2.250000000000,0.628140042121,0.623612506493,0.004527535627
25,25,2.343750000000,2.343750000000,0.783431972312,0.777785116510,0.005646855802
25,26,2.343750000000,2.437500000000,0.871255267071,0.864975394547,0.006279872523
25,27,2.343750000000,2.531250000000,0.884046643226,0.877674572407,0.006372070819
25,28,2.343750000000,2.625000000000,0.820704516055,0.814789005418,0.005915510637
25,29,2.343750000000,2.718750000000,0.686683867022,0.681734356384,0.004949510637
25,30,2.343750000000,2.812500000000,0.493526464433,0.489969202339,0.003557262094
25,31,2.343750000000,2.906250000000,0.257866894105,0.256008229585,0.001858664520
25,32,2.343750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
26,0,2.437500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
26,1,2.437500000000,0.093750000000,0.286773960641,0.284706938578,0.002067022064
26,2,2.437500000000,0.187500000000,0.548851140356,0.544895106776,0.003956033580
26,3,2.437500000000,0.281250000000,0.763661628392,0.758157274256,0.005504354136
26,4,2.437500000000,0.375000000000,0.912706089747,0.906127446353,0.006578643394
26,5,2.437500000000,0.468750000000,0.983148915481,0.976062531202,0.007086384278
26,6,2.437500000000,0.562500000000,0.968923616733,0.961939766256,0.006983850477
26,7,2.437500000000,0.656250000000,0.871255266674,0.864975394547,0.006279872127
26,8,2.437500000000,0.750000000000,0.698554998027,0.693519922661,0.005035075366
26,9,2.437500000000,0.843750000000,0.465695641960,0.462338980709,0.003356661251
26,10,2.437500000000,0.937500000000,0.192730889860,0.191341716183,0.001389173678
26,11,2.437500000000,1.031250000000,-0.096831717111,-0.096133768462,-0.000697948648
26,12,2.437500000000,1.125000000000,-0.378055241672,-0.375330277518,-0.002724964155
26,13,2.437500000000,1.218750000000,-0.626720902721,-0.622203595094,-0.004517307627
26,14,2.437500000000,1.312500000000,-0.821413780498,-0.815493156849,-0.005920623649
26,15,2.437500000000,1.406250000000,-0.945367055096,-0.938552995510,-0.006814059586
26,16,2.437500000000,1.500000000000,-0.987905953737,-0.980785280403,-0.007120673334
26,17,2.437500000000,1.593750000000,-0.945367055030,-0.938552995510,-0.006814059520
26,18,2.437500000000,1.687500000000,-0.821413780368,-0.815493156849,-0.005920623519
26,19,2.437500000000,1.781250000000,-0.626720902530,-0.622203595094,-0.004517307436
26,20,2.437500000000,1.875000000000,-0.378055241425,-0.375330277518,-0.002724963907
26,21,2.437500000000,1.968750000000,-0.096831716814,-0.096133768462,-0.000697948352
26,22,2.437500000000,2.062500000000,0.192730890198,0.191341716183,0.001389174016
26,23,2.437500000000,2.156250000000,0.465695642330,0.462338980709,0.003356661620
26,24,2.437500000000,2.250000000000,0.698554998416,0.693519922661,0.005035075755
26,25,2.437500000000,2.343750000000,0.871255267071,0.864975394547,0.006279872523
26,26,2.437500000000,2.437500000000,0.968923617123,0.961939766256,0.006983850867
26,27,2.437500000000,2.531250000000,0.983148915849,0.976062531202,0.007086384647
26,28,2.437500000000,2.625000000000,0.912706090078,0.906127446353,0.006578643725
26,29,2.437500000000,2.718750000000,0.763661628667,0.758157274256,0.005504354411
26,30,2.437500000000,2.812500000000,0.548851140558,0.544895106776,0.003956033783
26,31,2.437500000000,2.906250000000,0.286773960752,0.284706938578,0.002067022174
26,32,2.437500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
27,0,2.531250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
27,1,2.531250000000,0.093750000000,0.290984246367,0.288886877191,0.002097369176
27,2,2.531250000000,0.187500000000,0.556909124826,0.552895010495,0.004014114331
27,3,2.531250000000,0.281250000000,0.774873363396,0.769288196745,0.005585166651
27,4,2.531250000000,0.375000000000,0.926106028198,0.919430800040,0.006675228157
27,5,2.531250000000,0.468750000000,0.997583063680,0.990392640202,0.007190423479
27,6,2.531250000000,0.562500000000,0.983148915537,0.976062531202,0.007086384335
27,7,2.531250000000,0.656250000000,0.884046642909,0.877674572407,0.006372070502
27,8,2.531250000000,0.750000000000,0.708810866967,0.703701868763,0.005108998204
27,9,2.531250000000,0.843750000000,0.472532775068,0.469126832692,0.003405942376
27,10,2.531250000000,0.937500000000,0.195560477833,0.194150908792,0.001409569041
27,11,2.531250000000,1.031250000000,-0.098253356480,-0.097545161008,-0.000708195472
27,12,2.531250000000,1.125000000000,-0.383605677746,-0.380840707040,-0.002764970706
27,13,2.531250000000,1.218750000000,-0.635922135661,-0.631338507103,-0.004583628558
27,14,2.531250000000,1.312500000000,-0.833473406292,-0.827465858856,-0.006007547437
27,15,2.531250000000,1.406250000000,-0.959246506859,-0.952332406457,-0.006914100402
27,16,2.531250000000,1.500000000000,-1.002409942393,-0.995184726672,-0.007225215721
27,17,2.531250000000,1.593750000000,-0.959246506806,-0.952332406457,-0.006914100349
27,18,2.531250000000,1.687500000000,-0.833473406188,-0.827465858856,-0.006007547332
27,19,2.531250000000,1.781250000000,-0.635922135508,-0.631338507103,-0.004583628405
27,20,2.531250000000,1.875000000000,-0.383605677548,-0.380840707040,-0.002764970508
27,21,2.531250000000,1.968750000000,-0.098253356243,-0.097545161008,-0.000708195235
27,22,2.531250000000,2.062500000000,0.195560478103,0.194150908792,0.001409569311
27,23,2.531250000000,2.156250000000,0.472532775364,0.469126832692,0.003405942671
27,24,2.531250000000,2.250000000000,0.708810867278,0.703701868763,0.005108998515
27,25,2.531250000000,2.343750000000,0.884046643226,0.877674572407,0.006372070819
27,26,2.531250000000,2.437500000000,0.983148915849,0.976062531202,0.007086384647
27,27,2.531250000000,2.531250000000,0.997583063975,0.990392640202,0.007190423774
27,28,2.531250000000,2.625000000000,0.926106028462,0.919430800040,0.006675228422
27,29,2.531250000000,2.718750000000,0.774873363616,0.769288196745,0.005585166871
27,30,2.531250000000,2.812500000000,0.556909124988,0.552895010495,0.004014114493
27,31,2.531250000000,2.906250000000,0.290984246455,0.288886877191,0.002097369265
27,32,2.531250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
28,0,2.625000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
28,1,2.625000000000,0.093750000000,0.270135164170,0.268188071917,0.001947092253
28,2,2.625000000000,0.187500000000,0.517006469390,0.513279967159,0.003726502231
28,3,2.625000000000,0.281250000000,0.719353524615,0.714168536279,0.005184988336
28,4,2.625000000000,0.375000000000,0.859750337312,0.853553390593,0.006196946718
28,5,2.625000000000,0.468750000000,0.926106028237,0.919430800040,0.006675228196
28,6,2.625000000000,0.562500000000,0.912706089839,0.906127446353,0.006578643486
28,7,2.625000000000,0.656250000000,0.820704515812,0.814789005418,0.005915510394
28,8,2.625000000000,0.750000000000,0.658024419933,0.653281482438,0.004742937495
28,9,2.625000000000,0.843750000000,0.438675702823,0.435513796846,0.003161905977
28,10,2.625000000000,0.937500000000,0.181548528712,0.180239955502,0.001308573211
28,11,2.625000000000,1.031250000000,-0.091213482817,-0.090556029786,-0.000657453031
28,12,2.625000000000,1.125000000000,-0.356120250483,-0.353553390593,-0.002566859890
28,13,2.625000000000,1.218750000000,-0.590358181329,-0.586102970801,-0.004255210528
28,14,2.625000000000,1.312500000000,-0.773754862035,-0.768177756711,-0.005577105323
28,15,2.625000000000,1.406250000000,-0.890516293600,-0.884097590017,-0.006418703582
28,16,2.625000000000,1.500000000000,-0.930587059939,-0.923879532511,-0.006707527427
28,17,2.625000000000,1.593750000000,-0.890516293559,-0.884097590017,-0.006418703542
28,18,2.625000000000,1.687500000000,-0.773754861955,-0.768177756711,-0.005577105243
28,19,2.625000000000,1.781250000000,-0.590358181212,-0.586102970801,-0.004255210411
28,20,2.625000000000,1.875000000000,-0.356120250331,-0.353553390593,-0.002566859738
28,21,2.625000000000,1.968750000000,-0.091213482635,-0.090556029786,-0.000657452850
28,22,2.625000000000,2.062500000000,0.181548528919,0.180239955502,0.001308573418
28,23,2.625000000000,2.156250000000,0.438675703049,0.435513796846,0.003161906203
28,24,2.625000000000,2.250000000000,0.658024420172,0.653281482438,0.004742937733
28,25,2.625000000000,2.343750000000,0.820704516055,0.814789005418,0.005915510637
28,26,2.625000000000,2.437500000000,0.912706090078,0.906127446353,0.006578643725
28,27,2.625000000000,2.531250000000,0.926106028462,0.919430800040,0.006675228422
28,28,2.625000000000,2.625000000000,0.859750337514,0.853553390593,0.006196946921
28,29,2.625000000000,2.718750000000,0.719353524784,0.714168536279,0.005184988505
28,30,2.625000000000,2.812500000000,0.517006469514,0.513279967159,0.003726502355
28,31,2.625000000000,2.906250000000,0.270135164238,0.268188071917,0.001947092321
28,32,2.625000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
29,0,2.718750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
29,1,2.718750000000,0.093750000000,0.226022223012,0.224393089969,0.001629133043
29,2,2.718750000000,0.187500000000,0.432579563946,0.429461597701,0.003117966245
29,3,2.718750000000,0.281250000000,0.601883443292,0.597545161008,0.004338282284
29,4,2.718750000000,0.375000000000,0.719353524639,0.714168536279,0.005184988360
29,5,2.718750000000,0.468750000000,0.774873363455,0.769288196745,0.005585166710
29,6,2.718750000000,0.562500000000,0.763661628496,0.758157274256,0.005504354240
29,7,2.718750000000,0.656250000000,0.686683866848,0.681734356384,0.004949510464
29,8,2.718750000000,0.750000000000,0.550569351653,0.546600933501,0.003968418152
29,9,2.718750000000,0.843750000000,0.367040173562,0.364394605248,0.002645568315
29,10,2.718750000000,0.937500000000,0.151901742159,0.150806858268,0.001094883890
29,11,2.718750000000,1.031250000000,-0.076318365304,-0.075768274083,-0.000550091221
29,12,2.718750000000,1.125000000000,-0.297965986414,-0.295818293547,-0.002147692867
29,13,2.718750000000,1.218750000000,-0.493952976868,-0.490392640202,-0.003560336667
29,14,2.718750000000,1.312500000000,-0.647401068649,-0.642734701963,-0.004666366685
29,15,2.718750000000,1.406250000000,-0.745095415125,-0.739724882765,-0.005370532359
29,16,2.718750000000,1.500000000000,-0.778622644776,-0.773010453363,-0.005612191413
29,17,2.718750000000,1.593750000000,-0.745095415096,-0.739724882765,-0.005370532330
29,18,2.718750000000,1.687500000000,-0.647401068591,-0.642734701963,-0.004666366628
29,19,2.718750000000,1.781250000000,-0.493952976785,-0.490392640202,-0.003560336583
29,20,2.718750000000,1.875000000000,-0.297965986305,-0.295818293547,-0.002147692758
29,21,2.718750000000,1.968750000000,-0.076318365174,-0.075768274083,-0.000550091091
29,22,2.718750000000,2.062500000000,0.151901742307,0.150806858268,0.001094884038
29,23,2.718750000000,2.156250000000,0.367040173724,0.364394605248,0.002645568476
29,24,2.718750000000,2.250000000000,0.550569351823,0.546600933501,0.003968418323
29,25,2.718750000000,2.343750000000,0.686683867022,0.681734356384,0.004949510637
29,26,2.718750000000,2.437500000000,0.763661628667,0.758157274256,0.005504354411
29,27,2.718750000000,2.531250000000,0.774873363616,0.769288196745,0.005585166871
29,28,2.718750000000,2.625000000000,0.719353524784,0.714168536279,0.005184988505
29,29,2.718750000000,2.718750000000,0.601883443413,0.597545161008,0.004338282405
29,30,2.718750000000,2.812500000000,0.432579564034,0.429461597701,0.003117966333
29,31,2.718750000000,2.906250000000,0.226022223060,0.224393089969,0.001629133092
29,32,2.718750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
30,0,2.812500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
30,1,2.812500000000,0.093750000000,0.162444399767,0.161273525784,0.001170873983
30,2,2.812500000000,0.187500000000,0.310899196903,0.308658283817,0.002240913086
30,3,2.812500000000,0.281250000000,0.432579563958,0.429461597701,0.003117966257
30,4,2.812500000000,0.375000000000,0.517006469423,0.513279967159,0.003726502263
30,5,2.812500000000,0.468750000000,0.556909124886,0.552895010495,0.004014114391
30,6,2.812500000000,0.562500000000,0.548851140450,0.544895106776,0.003956033674
30,7,2.812500000000,0.656250000000,0.493526464323,0.489969202339,0.003557261984
30,8,2.812500000000,0.750000000000,0.395699620463,0.392847479194,0.002852141270
30,9,2.812500000000,0.843750000000,0.263795390975,0.261893994923,0.001901396052
30,10,2.812500000000,0.937500000000,0.109173279532,0.108386375662,0.000786903870
30,11,2.812500000000,1.031250000000,-0.054850761451,-0.054455405493,-0.000395355958
30,12,2.812500000000,1.125000000000,-0.214151091702,-0.212607523692,-0.001543568010
30,13,2.812500000000,1.218750000000,-0.355008873744,-0.352450024709,-0.002558849036
30,14,2.812500000000,1.312500000000,-0.465293529969,-0.461939766256,-0.003353763714
30,15,2.812500000000,1.406250000000,-0.535507419835,-0.531647565309,-0.003859854526
30,16,2.812500000000,1.500000000000,-0.559603770291,-0.555570233020,-0.004033537271
30,17,2.812500000000,1.593750000000,-0.535507419816,-0.531647565309,-0.003859854508
30,18,2.812500000000,1.687500000000,-0.465293529933,-0.461939766256,-0.003353763678
30,19,2.812500000000,1.781250000000,-0.355008873691,-0.352450024709,-0.002558848983
30,20,2.812500000000,1.875000000000,-0.214151091634,-0.212607523692,-0.001543567942
30,21,2.812500000000,1.968750000000,-0.054850761369,-0.054455405493,-0.000395355876
30,22,2.812500000000,2.062500000000,0.109173279626,0.108386375662,0.000786903964
30,23,2.812500000000,2.156250000000,0.263795391077,0.261893994923,0.001901396154
30,24,2.812500000000,2.250000000000,0.395699620571,0.392847479194,0.002852141378
30,25,2.812500000000,2.343750000000,0.493526464433,0.489969202339,0.003557262094
30,26,2.812500000000,2.437500000000,0.548851140558,0.544895106776,0.003956033783
30,27,2.812500000000,2.531250000000,0.556909124988,0.552895010495,0.004014114493
30,28,2.812500000000,2.625000000000,0.517006469514,0.513279967159,0.003726502355
30,29,2.812500000000,2.718750000000,0.432579564034,0.429461597701,0.003117966333
30,30,2.812500000000,2.812500000000,0.310899196959,0.308658283817,0.002240913142
30,31,2.812500000000,2.906250000000,0.162444399798,0.161273525784,0.001170874013
30,32,2.812500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
31,0,2.906250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
31,1,2.906250000000,0.093750000000,0.084876973885,0.084265193849,0.000611780036
31,2,2.906250000000,0.187500000000,0.162444399771,0.161273525784,0.001170873987
31,3,2.906250000000,0.281250000000,0.226022223024,0.224393089969,0.001629133055
31,4,2.906250000000,0.375000000000,0.270135164194,0.268188071917,0.001947092277
31,5,2.906250000000,0.468750000000,0.290984246407,0.288886877191,0.002097369216
31,6,2.906250000000,0.562500000000,0.286773960701,0.284706938578,0.002067022123
31,7,2.906250000000,0.656250000000,0.257866894053,0.256008229585,0.001858664468
31,8,2.906250000000,0.750000000000,0.206752503633,0.205262263761,0.001490239872
31,9,2.906250000000,0.843750000000,0.137832726421,0.136839249608,0.000993476812
31,10,2.906250000000,0.937500000000,0.057042887353,0.056631731162,0.000411156191
31,11,2.906250000000,1.031250000000,-0.028659446878,-0.028452873946,-0.000206572932
31,12,2.906250000000,1.125000000000,-0.111893648793,-0.111087136655,-0.000806512139
31,13,2.906250000000,1.218750000000,-0.185491644814,-0.184154649746,-0.001336995068
31,14,2.906250000000,1.312500000000,-0.243115224941,-0.241362888054,-0.001752336887
31,15,2.906250000000,1.406250000000,-0.279801885145,-0.277785116510,-0.002016768636
