i,j,x,y,u_num,u_exact,error
27,49,1.265625000000,2.296875000000,-0.596214211888,-0.595137524344,-0.001076687544
27,50,1.265625000000,2.343750000000,-0.654642755298,-0.653460553293,-0.001182202005
27,51,1.265625000000,2.390625000000,-0.698900260043,-0.697638134669,-0.001262125375
27,52,1.265625000000,2.437500000000,-0.728028684800,-0.726713957246,-0.001314727554
27,53,1.265625000000,2.484375000000,-0.741397487138,-0.740058617275,-0.001338869863
27,54,1.265625000000,2.531250000000,-0.738717272857,-0.737383243164,-0.001334029693
27,55,1.265625000000,2.578125000000,-0.720046060502,-0.718745748684,-0.001300311818
27,56,1.265625000000,2.625000000000,-0.685788025434,-0.684549579307,-0.001238446128
27,57,1.265625000000,2.671875000000,-0.636684750655,-0.635534978829,-0.001149771826
27,58,1.265625000000,2.718750000000,-0.573799173773,-0.572762965330,-0.001036208443
27,59,1.265625000000,2.765625000000,-0.498492577618,-0.497592363336,-0.000900214282
27,60,1.265625000000,2.812500000000,-0.412395122575,-0.411650389370,-0.000744733206
27,61,1.265625000000,2.859375000000,-0.317370558537,-0.316797427628,-0.000573130909
27,62,1.265625000000,2.906250000000,-0.215475880347,-0.215086758285,-0.000389122062
27,63,1.265625000000,2.953125000000,-0.108916800073,-0.108720110172,-0.000196689901
27,64,1.265625000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
28,0,1.312500000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
28,1,1.312500000000,0.046875000000,-0.122222649461,-0.122001930708,-0.000220718753
28,2,1.312500000000,0.093750000000,-0.241799547656,-0.241362888054,-0.000436659602
28,3,1.312500000000,0.140625000000,-0.356142215857,-0.355499067772,-0.000643148084
28,4,1.312500000000,0.187500000000,-0.462775480607,-0.461939766256,-0.000835714352
28,5,1.312500000000,0.234375000000,-0.559391053755,-0.558380863825,-0.001010189930
28,6,1.312500000000,0.281250000000,-0.643897499917,-0.642734701963,-0.001162797953
28,7,1.312500000000,0.328125000000,-0.714465509740,-0.713175274818,-0.001290234922
28,8,1.312500000000,0.375000000000,-0.769567498926,-0.768177756711,-0.001389742215
28,9,1.312500000000,0.421875000000,-0.808010675816,-0.806551510015,-0.001459165801
28,10,1.312500000000,0.468750000000,-0.828962861729,-0.827465858856,-0.001497002873
28,11,1.312500000000,0.515625000000,-0.831970505116,-0.830468070740,-0.001502434375
28,12,1.312500000000,0.562500000000,-0.816968499583,-0.815493156849,-0.001475342734
28,13,1.312500000000,0.609375000000,-0.784281593246,-0.782865278843,-0.001416314403
28,14,1.312500000000,0.656250000000,-0.734617358918,-0.733290731749,-0.001326627169
28,15,1.312500000000,0.703125000000,-0.669050877290,-0.667842654799,-0.001208222492
28,16,1.312500000000,0.750000000000,-0.589001464686,-0.587937801210,-0.001063663476
28,17,1.312500000000,0.796875000000,-0.496201949145,-0.495305869755,-0.000896079390
28,18,1.312500000000,0.843750000000,-0.392661159932,-0.391952062009,-0.000709097923
28,19,1.312500000000,0.890625000000,-0.280620442449,-0.280113675789,-0.000506766660
28,20,1.312500000000,0.937500000000,-0.162505139874,-0.162211674411,-0.000293465463
28,21,1.312500000000,0.984375000000,-0.040872091808,-0.040798280150,-0.000073811659
28,22,1.312500000000,1.031250000000,0.081645713579,0.081498273669,0.000147439911
28,23,1.312500000000,1.078125000000,0.202396135798,0.202030635981,0.000365499817
28,24,1.312500000000,1.125000000000,0.318765292864,0.318189645143,0.000575647721
28,25,1.312500000000,1.171875000000,0.428234143953,0.427460809398,0.000773334555
28,26,1.312500000000,1.218750000000,0.528433019029,0.527478738031,0.000954280998
28,27,1.312500000000,1.265625000000,0.617192915038,0.616078344934,0.001114570104
28,28,1.312500000000,1.312500000000,0.692592448283,0.691341716183,0.001250732101
28,29,1.312500000000,1.359375000000,0.752999446570,0.751639627079,0.001359819491
28,30,1.312500000000,1.406250000000,0.797106280811,0.795666809948,0.001439470863
28,31,1.312500000000,1.453125000000,0.823958171245,0.822470209239,0.001487962006
28,32,1.312500000000,1.500000000000,0.832973855536,0.831469612303,0.001504243233
28,33,1.312500000000,1.546875000000,0.823958171346,0.822470209239,0.001487962107
28,34,1.312500000000,1.593750000000,0.797106281012,0.795666809948,0.001439471064
28,35,1.312500000000,1.640625000000,0.752999446871,0.751639627079,0.001359819792
28,36,1.312500000000,1.687500000000,0.692592448682,0.691341716183,0.001250732499
28,37,1.312500000000,1.734375000000,0.617192915532,0.616078344934,0.001114570598
28,38,1.312500000000,1.781250000000,0.528433019614,0.527478738031,0.000954281583
28,39,1.312500000000,1.828125000000,0.428234144626,0.427460809398,0.000773335228
28,40,1.312500000000,1.875000000000,0.318765293620,0.318189645143,0.000575648477
28,41,1.312500000000,1.921875000000,0.202396136633,0.202030635981,0.000365500652
28,42,1.312500000000,1.968750000000,0.081645714488,0.081498273669,0.000147440819
28,43,1.312500000000,2.015625000000,-0.040872090832,-0.040798280150,-0.000073810683
28,44,1.312500000000,2.062500000000,-0.162505138837,-0.162211674411,-0.000293464426
28,45,1.312500000000,2.109375000000,-0.280620441359,-0.280113675789,-0.000506765570
28,46,1.312500000000,2.156250000000,-0.392661158797,-0.391952062009,-0.000709096788
28,47,1.312500000000,2.203125000000,-0.496201947973,-0.495305869755,-0.000896078218
28,48,1.312500000000,2.250000000000,-0.589001463486,-0.587937801210,-0.001063662277
28,49,1.312500000000,2.296875000000,-0.669050876073,-0.667842654799,-0.001208221274
28,50,1.312500000000,2.343750000000,-0.734617357692,-0.733290731749,-0.001326625943
28,51,1.312500000000,2.390625000000,-0.784281592023,-0.782865278843,-0.001416313180
28,52,1.312500000000,2.437500000000,-0.816968498374,-0.815493156849,-0.001475341525
28,53,1.312500000000,2.484375000000,-0.831970503932,-0.830468070740,-0.001502433192
28,54,1.312500000000,2.531250000000,-0.828962860583,-0.827465858856,-0.001497001728
28,55,1.312500000000,2.578125000000,-0.808010674721,-0.806551510015,-0.001459164706
28,56,1.312500000000,2.625000000000,-0.769567497894,-0.768177756711,-0.001389741183
28,57,1.312500000000,2.671875000000,-0.714465508785,-0.713175274818,-0.001290233968
28,58,1.312500000000,2.718750000000,-0.643897499053,-0.642734701963,-0.001162797090
28,59,1.312500000000,2.765625000000,-0.559391052997,-0.558380863825,-0.001010189172
28,60,1.312500000000,2.812500000000,-0.462775479970,-0.461939766256,-0.000835713715
28,61,1.312500000000,2.859375000000,-0.356142215356,-0.355499067772,-0.000643147583
28,62,1.312500000000,2.906250000000,-0.241799547306,-0.241362888054,-0.000436659252
28,63,1.312500000000,2.953125000000,-0.122222649279,-0.122001930708,-0.000220718570
28,64,1.312500000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
29,0,1.359375000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
29,1,1.359375000000,0.046875000000,-0.132882747410,-0.132642777883,-0.000239969528
29,2,1.359375000000,0.093750000000,-0.262888984626,-0.262414240196,-0.000474744430
29,3,1.359375000000,0.140625000000,-0.387204469226,-0.386505226681,-0.000699242545
29,4,1.359375000000,0.187500000000,-0.503138146397,-0.502229542228,-0.000908604169
29,5,1.359375000000,0.234375000000,-0.608180402142,-0.607082104883,-0.001098297259
29,6,1.359375000000,0.281250000000,-0.700057388849,-0.698793173312,-0.001264215537
29,7,1.359375000000,0.328125000000,-0.776780247222,-0.775377479846,-0.001402767376
29,8,1.359375000000,0.375000000000,-0.836688159076,-0.835177205526,-0.001510953550
29,9,1.359375000000,0.421875000000,-0.878484299041,-0.876897866883,-0.001586432158
29,10,1.359375000000,0.468750000000,-0.901263906911,-0.899636337592,-0.001627569320
29,11,1.359375000000,0.515625000000,-0.904533872971,-0.902900398430,-0.001633474541
29,12,1.359375000000,0.562500000000,-0.888223412332,-0.886619392338,-0.001604019994
29,13,1.359375000000,0.609375000000,-0.852685597213,-0.851145753929,-0.001539843284
29,14,1.359375000000,0.656250000000,-0.798689713991,-0.797247380349,-0.001442333642
29,15,1.359375000000,0.703125000000,-0.727404610476,-0.726091008615,-0.001313601861
29,16,1.359375000000,0.750000000000,-0.640373393883,-0.639216959288,-0.001156434596
29,17,1.359375000000,0.796875000000,-0.539480027226,-0.538505793182,-0.000974234044
29,18,1.359375000000,0.843750000000,-0.426908547203,-0.426137602904,-0.000770944299
29,19,1.359375000000,0.890625000000,-0.305095786398,-0.304544820428,-0.000550965969
29,20,1.359375000000,0.937500000000,-0.176678623218,-0.176359562295,-0.000319060923
29,21,1.359375000000,0.984375000000,-0.044436901436,-0.044356652230,-0.000080249205
29,22,1.359375000000,1.031250000000,0.088766745033,0.088606445401,0.000160299633
29,23,1.359375000000,1.078125000000,0.220048859507,0.219651481074,0.000397378434
29,24,1.359375000000,1.125000000000,0.346567580671,0.345941725514,0.000625855158
29,25,1.359375000000,1.171875000000,0.465584160290,0.464743376316,0.000840783974
29,26,1.359375000000,1.218750000000,0.574522248836,0.573484736513,0.001037512322
29,27,1.359375000000,1.265625000000,0.671023665678,0.669811884049,0.001211781629
29,28,1.359375000000,1.312500000000,0.752999446570,0.751639627079,0.001359819491
29,29,1.359375000000,1.359375000000,0.818675063416,0.817196642082,0.001478421334
29,30,1.359375000000,1.406250000000,0.866628837449,0.865063817660,0.001565019789
29,31,1.359375000000,1.453125000000,0.895822714277,0.894204974017,0.001617740259
29,32,1.359375000000,1.500000000000,0.905624734632,0.903989293123,0.001635441509
29,33,1.359375000000,1.546875000000,0.895822714376,0.894204974017,0.001617740358
29,34,1.359375000000,1.593750000000,0.866628837645,0.865063817660,0.001565019985
29,35,1.359375000000,1.640625000000,0.818675063710,0.817196642082,0.001478421628
29,36,1.359375000000,1.687500000000,0.752999446958,0.751639627079,0.001359819879
29,37,1.359375000000,1.734375000000,0.671023666159,0.669811884049,0.001211782111
29,38,1.359375000000,1.781250000000,0.574522249407,0.573484736513,0.001037512893
29,39,1.359375000000,1.828125000000,0.465584160946,0.464743376316,0.000840784630
29,40,1.359375000000,1.875000000000,0.346567581410,0.345941725514,0.000625855896
29,41,1.359375000000,1.921875000000,0.220048860322,0.219651481074,0.000397379249
29,42,1.359375000000,1.968750000000,0.088766745920,0.088606445401,0.000160300519
29,43,1.359375000000,2.015625000000,-0.044436900483,-0.044356652230,-0.000080248253
29,44,1.359375000000,2.062500000000,-0.176678622207,-0.176359562295,-0.000319059912
29,45,1.359375000000,2.109375000000,-0.305095785334,-0.304544820428,-0.000550964906
29,46,1.359375000000,2.156250000000,-0.426908546095,-0.426137602904,-0.000770943191
29,47,1.359375000000,2.203125000000,-0.539480026083,-0.538505793182,-0.000974232900
29,48,1.359375000000,2.250000000000,-0.640373392713,-0.639216959288,-0.001156433425
29,49,1.359375000000,2.296875000000,-0.727404609287,-0.726091008615,-0.001313600673
29,50,1.359375000000,2.343750000000,-0.798689712795,-0.797247380349,-0.001442332446
29,51,1.359375000000,2.390625000000,-0.852685596020,-0.851145753929,-0.001539842090
29,52,1.359375000000,2.437500000000,-0.888223411153,-0.886619392338,-0.001604018815
29,53,1.359375000000,2.484375000000,-0.904533871817,-0.902900398430,-0.001633473387
29,54,1.359375000000,2.531250000000,-0.901263905794,-0.899636337592,-0.001627568202
29,55,1.359375000000,2.578125000000,-0.878484297973,-0.876897866883,-0.001586431090
29,56,1.359375000000,2.625000000000,-0.836688158070,-0.835177205526,-0.001510952544
29,57,1.359375000000,2.671875000000,-0.776780246291,-0.775377479846,-0.001402766445
29,58,1.359375000000,2.718750000000,-0.700057388007,-0.698793173312,-0.001264214695
29,59,1.359375000000,2.765625000000,-0.608180401403,-0.607082104883,-0.001098296520
29,60,1.359375000000,2.812500000000,-0.503138145775,-0.502229542228,-0.000908603547
29,61,1.359375000000,2.859375000000,-0.387204468737,-0.386505226681,-0.000699242056
29,62,1.359375000000,2.906250000000,-0.262888984285,-0.262414240196,-0.000474744089
29,63,1.359375000000,2.953125000000,-0.132882747232,-0.132642777883,-0.000239969349
29,64,1.359375000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
30,0,1.406250000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
30,1,1.406250000000,0.046875000000,-0.140666335178,-0.140412309487,-0.000254025691
30,2,1.406250000000,0.093750000000,-0.278287668993,-0.277785116510,-0.000502552483
30,3,1.406250000000,0.140625000000,-0.409884915178,-0.409144714651,-0.000740200527
30,4,1.406250000000,0.187500000000,-0.532609390773,-0.531647565309,-0.000961825464
30,5,1.406250000000,0.234375000000,-0.643804481502,-0.642641851715,-0.001162629787
30,6,1.406250000000,0.281250000000,-0.741063149458,-0.739724882765,-0.001338266692
30,7,1.406250000000,0.328125000000,-0.822280038195,-0.820795104021,-0.001484934175
30,8,1.406250000000,0.375000000000,-0.885697047346,-0.884097590017,-0.001599457329
30,9,1.406250000000,0.421875000000,-0.929941390180,-0.928262033103,-0.001679357077
30,10,1.406250000000,0.468750000000,-0.954055310291,-0.952332406457,-0.001722903834
30,11,1.406250000000,0.515625000000,-0.957516814135,-0.955787659189,-0.001729154946
30,12,1.406250000000,0.562500000000,-0.940250970608,-0.938552995510,-0.001697975098
30,13,1.406250000000,0.609375000000,-0.902631533084,-0.901001493843,-0.001630039241
30,14,1.406250000000,0.656250000000,-0.845472848777,-0.843946030795,-0.001526817982
30,15,1.406250000000,0.703125000000,-0.770012230589,-0.768621684838,-0.001390545752
30,16,1.406250000000,0.750000000000,-0.677883173021,-0.676659000587,-0.001224172434
30,17,1.406250000000,0.796875000000,-0.571079991945,-0.570048692436,-0.001031299509
30,18,1.406250000000,0.843750000000,-0.451914653696,-0.451098551601,-0.000816102094
30,19,1.406250000000,0.890625000000,-0.322966727975,-0.322383489410,-0.000583238565
30,20,1.406250000000,0.937500000000,-0.187027547963,-0.186689798248,-0.000337749714
30,21,1.406250000000,0.984375000000,-0.047039786379,-0.046954836744,-0.000084949635
30,22,1.406250000000,1.031250000000,0.093966244490,0.093796555174,0.000169689316
30,23,1.406250000000,1.078125000000,0.232938189905,0.232517534933,0.000420654972
30,24,1.406250000000,1.125000000000,0.366867726932,0.366205212247,0.000662514685
30,25,1.406250000000,1.171875000000,0.492855685553,0.491965652629,0.000890032923
30,26,1.406250000000,1.218750000000,0.608174806938,0.607076522334,0.001098284604
30,27,1.406250000000,1.265625000000,0.710328780367,0.709046018658,0.001282761708
30,28,1.406250000000,1.312500000000,0.797106280811,0.795666809948,0.001439470863
30,29,1.406250000000,1.359375000000,0.866628837449,0.865063817660,0.001565019789
30,30,1.406250000000,1.406250000000,0.917391496883,0.915734806151,0.001656690731
30,31,1.406250000000,1.453125000000,0.948295400836,0.946582901544,0.001712499292
30,32,1.406250000000,1.500000000000,0.958671573118,0.956940335732,0.001731237385
30,33,1.406250000000,1.546875000000,0.948295400932,0.946582901544,0.001712499388
30,34,1.406250000000,1.593750000000,0.917391497074,0.915734806151,0.001656690923
30,35,1.406250000000,1.640625000000,0.866628837734,0.865063817660,0.001565020074
30,36,1.406250000000,1.687500000000,0.797106281189,0.795666809948,0.001439471241
30,37,1.406250000000,1.734375000000,0.710328780835,0.709046018658,0.001282762177
30,38,1.406250000000,1.781250000000,0.608174807494,0.607076522334,0.001098285160
30,39,1.406250000000,1.828125000000,0.492855686192,0.491965652629,0.000890033563
30,40,1.406250000000,1.875000000000,0.366867727650,0.366205212247,0.000662515404
30,41,1.406250000000,1.921875000000,0.232938190698,0.232517534933,0.000420655765
30,42,1.406250000000,1.968750000000,0.093966245353,0.093796555174,0.000169690178
30,43,1.406250000000,2.015625000000,-0.047039785453,-0.046954836744,-0.000084948708
30,44,1.406250000000,2.062500000000,-0.187027546979,-0.186689798248,-0.000337748730
30,45,1.406250000000,2.109375000000,-0.322966726941,-0.322383489410,-0.000583237531
30,46,1.406250000000,2.156250000000,-0.451914652618,-0.451098551601,-0.000816101017
30,47,1.406250000000,2.203125000000,-0.571079990832,-0.570048692436,-0.001031298396
30,48,1.406250000000,2.250000000000,-0.677883171882,-0.676659000587,-0.001224171294
30,49,1.406250000000,2.296875000000,-0.770012229433,-0.768621684838,-0.001390544595
30,50,1.406250000000,2.343750000000,-0.845472847613,-0.843946030795,-0.001526816818
30,51,1.406250000000,2.390625000000,-0.902631531922,-0.901001493843,-0.001630038079
30,52,1.406250000000,2.437500000000,-0.940250969461,-0.938552995510,-0.001697973950
30,53,1.406250000000,2.484375000000,-0.957516813012,-0.955787659189,-0.001729153823
30,54,1.406250000000,2.531250000000,-0.954055309204,-0.952332406457,-0.001722902747
30,55,1.406250000000,2.578125000000,-0.929941389141,-0.928262033103,-0.001679356038
30,56,1.406250000000,2.625000000000,-0.885697046367,-0.884097590017,-0.001599456350
30,57,1.406250000000,2.671875000000,-0.822280037290,-0.820795104021,-0.001484933269
30,58,1.406250000000,2.718750000000,-0.741063148639,-0.739724882765,-0.001338265873
30,59,1.406250000000,2.765625000000,-0.643804480784,-0.642641851715,-0.001162629068
30,60,1.406250000000,2.812500000000,-0.532609390168,-0.531647565309,-0.000961824860
30,61,1.406250000000,2.859375000000,-0.409884914703,-0.409144714651,-0.000740200052
30,62,1.406250000000,2.906250000000,-0.278287668661,-0.277785116510,-0.000502552151
30,63,1.406250000000,2.953125000000,-0.140666335005,-0.140412309487,-0.000254025517
30,64,1.406250000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
31,0,1.453125000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
31,1,1.453125000000,0.046875000000,-0.145404921596,-0.145142338627,-0.000262582969
31,2,1.453125000000,0.093750000000,-0.287662265743,-0.287142783943,-0.000519481800
31,3,1.453125000000,0.140625000000,-0.423692590552,-0.422927455137,-0.000765135415
31,4,1.453125000000,0.187500000000,-0.550551250296,-0.549557024139,-0.000994226157
31,5,1.453125000000,0.234375000000,-0.665492138100,-0.664290343191,-0.001201794909
31,6,1.453125000000,0.281250000000,-0.766027130859,-0.764643782424,-0.001383348436
31,7,1.453125000000,0.328125000000,-0.849979949592,-0.848444992937,-0.001534956655
31,8,1.453125000000,0.375000000000,-0.915533269309,-0.913879931597,-0.001653337711
31,9,1.453125000000,0.421875000000,-0.961268058605,-0.959532129592,-0.001735929013
31,10,1.453125000000,0.468750000000,-0.986194297412,-0.984413354700,-0.001780942712
31,11,1.453125000000,0.515625000000,-0.989772407937,-0.987985003538,-0.001787404399
31,12,1.453125000000,0.562500000000,-0.971924934894,-0.970169760694,-0.001755174200
31,13,1.453125000000,0.609375000000,-0.933038222179,-0.931353272376,-0.001684949803
31,14,1.453125000000,0.656250000000,-0.873954049688,-0.872375798332,-0.001578251356
31,15,1.453125000000,0.703125000000,-0.795951411327,-0.794514022767,-0.001437388560
31,16,1.453125000000,0.750000000000,-0.700718828656,-0.699453417987,-0.001265410670
31,17,1.453125000000,0.796875000000,-0.590317799495,-0.589251759006,-0.001066040489
31,18,1.453125000000,0.843750000000,-0.467138172722,-0.466294578942,-0.000843593780
31,19,1.453125000000,0.890625000000,-0.333846415264,-0.333243529421,-0.000602885843
31,20,1.453125000000,0.937500000000,-0.193327891140,-0.192978763860,-0.000349127280
31,21,1.453125000000,0.984375000000,-0.048624402040,-0.048536590843,-0.000087811197
31,22,1.453125000000,1.031250000000,0.097131658490,0.096956252788,0.000175405702
31,23,1.453125000000,1.078125000000,0.240785111912,0.240350286347,0.000434825565
31,24,1.453125000000,1.125000000000,0.379226294784,0.378541462048,0.000684832736
31,25,1.453125000000,1.171875000000,0.509458373579,0.508538358264,0.000920015314
31,26,1.453125000000,1.218750000000,0.628662217082,0.627526934774,0.001135282308
31,27,1.453125000000,1.265625000000,0.734257422070,0.732931448233,0.001325973837
31,28,1.453125000000,1.312500000000,0.823958171245,0.822470209239,0.001487962006
31,29,1.453125000000,1.359375000000,0.895822714277,0.894204974017,0.001617740259
31,30,1.453125000000,1.406250000000,0.948295400836,0.946582901544,0.001712499292
31,31,1.453125000000,1.453125000000,0.980240355723,0.978470167866,0.001770187857
31,32,1.453125000000,1.500000000000,0.990966067137,0.989176509965,0.001789557172
31,33,1.453125000000,1.546875000000,0.980240355817,0.978470167866,0.001770187951
31,34,1.453125000000,1.593750000000,0.948295401022,0.946582901544,0.001712499478
31,35,1.453125000000,1.640625000000,0.895822714554,0.894204974017,0.001617740537
31,36,1.453125000000,1.687500000000,0.823958171612,0.822470209239,0.001487962373
31,37,1.453125000000,1.734375000000,0.734257422525,0.732931448233,0.001325974292
31,38,1.453125000000,1.781250000000,0.628662217622,0.627526934774,0.001135282847
31,39,1.453125000000,1.828125000000,0.509458374199,0.508538358264,0.000920015935
31,40,1.453125000000,1.875000000000,0.379226295482,0.378541462048,0.000684833434
31,41,1.453125000000,1.921875000000,0.240785112683,0.240350286347,0.000434826335
31,42,1.453125000000,1.968750000000,0.097131659328,0.096956252788,0.000175406540
31,43,1.453125000000,2.015625000000,-0.048624401141,-0.048536590843,-0.000087810297
31,44,1.453125000000,2.062500000000,-0.193327890185,-0.192978763860,-0.000349126325
31,45,1.453125000000,2.109375000000,-0.333846414260,-0.333243529421,-0.000602884839
31,46,1.453125000000,2.156250000000,-0.467138171676,-0.466294578942,-0.000843592733
31,47,1.453125000000,2.203125000000,-0.590317798415,-0.589251759006,-0.001066039408
31,48,1.453125000000,2.250000000000,-0.700718827550,-0.699453417987,-0.001265409564
31,49,1.453125000000,2.296875000000,-0.795951410205,-0.794514022767,-0.001437387437
31,50,1.453125000000,2.343750000000,-0.873954048558,-0.872375798332,-0.001578250226
31,51,1.453125000000,2.390625000000,-0.933038221051,-0.931353272376,-0.001684948676
31,52,1.453125000000,2.437500000000,-0.971924933779,-0.970169760694,-0.001755173085
31,53,1.453125000000,2.484375000000,-0.989772406846,-0.987985003538,-0.001787403308
31,54,1.453125000000,2.531250000000,-0.986194296356,-0.984413354700,-0.001780941657
31,55,1.453125000000,2.578125000000,-0.961268057596,-0.959532129592,-0.001735928004
31,56,1.453125000000,2.625000000000,-0.915533268358,-0.913879931597,-0.001653336761
31,57,1.453125000000,2.671875000000,-0.849979948713,-0.848444992937,-0.001534955776
31,58,1.453125000000,2.718750000000,-0.766027130064,-0.764643782424,-0.001383347640
31,59,1.453125000000,2.765625000000,-0.665492137402,-0.664290343191,-0.001201794211
31,60,1.453125000000,2.812500000000,-0.550551249709,-0.549557024139,-0.000994225571
31,61,1.453125000000,2.859375000000,-0.423692590090,-0.422927455137,-0.000765134953
31,62,1.453125000000,2.906250000000,-0.287662265421,-0.287142783943,-0.000519481478
31,63,1.453125000000,2.953125000000,-0.145404921428,-0.145142338627,-0.000262582800
31,64,1.453125000000,3.000000000000,0.000000000000,-0.000000000000,0.000000000000
32,0,1.500000000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000
32,1,1.500000000000,0.046875000000,-0.146995930578,-0.146730474455,-0.000265456122
32,2,1.500000000000,0.093750000000,-0.290809843167,-0.290284677254,-0.000525165912
32,3,1.500000000000,0.140625000000,-0.428328600872,-0.427555093430,-0.000773507442
32,4,1.500000000000,0.187500000000,-0.556575337890,-0.555570233020,-0.001005104871
32,5,1.500000000000,0.234375000000,-0.672773899664,-0.671558954847,-0.001214944817
32,6,1.500000000000,0.281250000000,-0.774408938245,-0.773010453363,-0.001398484882
32,7,1.500000000000,0.328125000000,-0.859280361982,-0.857728610000,-0.001551751982
32,8,1.500000000000,0.375000000000,-0.925550960861,-0.923879532511,-0.001671428349
32,9,1.500000000000,0.421875000000,-0.971786176549,-0.970031253195,-0.001754923355
32,10,1.500000000000,0.468750000000,-0.996985156258,-0.995184726672,-0.001800429586
32,11,1.500000000000,0.515625000000,-1.000602418178,-0.998795456205,-0.001806961973
32,12,1.500000000000,0.562500000000,-0.982559659514,-0.980785280403,-0.001774379111
32,13,1.500000000000,0.609375000000,-0.943247451505,-0.941544065183,-0.001703386322
32,14,1.500000000000,0.656250000000,-0.883516784736,-0.881921264348,-0.001595520387
32,15,1.500000000000,0.703125000000,-0.804660647761,-0.803207531481,-0.001453116280
32,16,1.500000000000,0.750000000000,-0.708386037807,-0.707106781187,-0.001279256620
32,17,1.500000000000,0.796875000000,-0.596777009438,-0.595699304492,-0.001077704945
32,18,1.500000000000,0.843750000000,-0.472249561068,-0.471396736826,-0.000852824242
32,19,1.500000000000,0.890625000000,-0.337499335890,-0.336889853392,-0.000609482498
32,20,1.500000000000,0.937500000000,-0.195443269345,-0.195090322016,-0.000352947329
32,21,1.500000000000,0.984375000000,-0.049156446274,-0.049067674327,-0.000088771946
32,22,1.500000000000,1.031250000000,0.098194465380,0.098017140330,0.000177325050
32,23,1.500000000000,1.078125000000,0.243419763367,0.242980179903,0.000439583464
32,24,1.500000000000,1.125000000000,0.383375758558,0.382683432365,0.000692326192
32,25,1.500000000000,1.171875000000,0.515032826312,0.514102744193,0.000930082119
32,26,1.500000000000,1.218750000000,0.635540988709,0.634393284164,0.001147704546
32,27,1.500000000000,1.265625000000,0.742291607959,0.740951125355,0.001340482605
32,28,1.500000000000,1.312500000000,0.832973855536,0.831469612303,0.001504243233
32,29,1.500000000000,1.359375000000,0.905624734632,0.903989293123,0.001635441509
32,30,1.500000000000,1.406250000000,0.958671573118,0.956940335732,0.001731237385
32,31,1.500000000000,1.453125000000,0.990966067137,0.989176509965,0.001789557172
32,32,1.500000000000,1.500000000000,1.001809138423,1.000000000000,0.001809138423
32,33,1.500000000000,1.546875000000,0.990966067227,0.989176509965,0.001789557263
32,34,1.500000000000,1.593750000000,0.958671573298,0.956940335732,0.001731237565
32,35,1.500000000000,1.640625000000,0.905624734901,0.903989293123,0.001635441777
32,36,1.500000000000,1.687500000000,0.832973855891,0.831469612303,0.001504243589
32,37,1.500000000000,1.734375000000,0.742291608400,0.740951125355,0.001340483045
32,38,1.500000000000,1.781250000000,0.635540989231,0.634393284164,0.001147705068
32,39,1.500000000000,1.828125000000,0.515032826913,0.514102744193,0.000930082720
32,40,1.500000000000,1.875000000000,0.383375759233,0.382683432365,0.000692326868
32,41,1.500000000000,1.921875000000,0.243419764113,0.242980179903,0.000439584210
32,42,1.500000000000,1.968750000000,0.098194466191,0.098017140330,0.000177325861
32,43,1.500000000000,2.015625000000,-0.049156445403,-0.049067674327,-0.000088771075
32,44,1.500000000000,2.062500000000,-0.195443268420,-0.195090322016,-0.000352946404
32,45,1.500000000000,2.109375000000,-0.337499334918,-0.336889853392,-0.000609481526
32,46,1.500000000000,2.156250000000,-0.472249560055,-0.471396736826,-0.000852823229
32,47,1.500000000000,2.203125000000,-0.596777008392,-0.595699304492,-0.001077703899
32,48,1.500000000000,2.250000000000,-0.708386036736,-0.707106781187,-0.001279255549
32,49,1.500000000000,2.296875000000,-0.804660646674,-0.803207531481,-0.001453115193
32,50,1.500000000000,2.343750000000,-0.883516783641,-0.881921264348,-0.001595519293
32,51,1.500000000000,2.390625000000,-0.943247450413,-0.941544065183,-0.001703385230
32,52,1.500000000000,2.437500000000,-0.982559658435,-0.980785280403,-0.001774378032
32,53,1.500000000000,2.484375000000,-1.000602417122,-0.998795456205,-0.001806960917
32,54,1.500000000000,2.531250000000,-0.996985155236,-0.995184726672,-0.001800428564
32,55,1.500000000000,2.578125000000,-0.971786175572,-0.970031253195,-0.001754922378
32,56,1.500000000000,2.625000000000,-0.925550959940,-0.923879532511,-0.001671427429
32,57,1.500000000000,2.671875000000,-0.859280361131,-0.857728610000,-0.001551751131
32,58,1.500000000000,2.718750000000,-0.774408937475,-0.773010453363,-0.001398484112
32,59,1.500000000000,2.765625000000,-0.672773898988,-0.671558954847,-0.001214944141
32,60,1.500000000000,2.812500000000,-0.556575337322,-0.555570233020,-0.001005104303
32,61,1.500000000000,2.859375000000,-0.428328600426,-0.427555093430,-0.000773506995
32,62,1.500000000000,2.906250000000,-0.290809842855,-0.290284677254,-0.000525165601
32,63,1.500000000000,2.953125000000,-0.146995930415,-0.146730474455,-0.000265455959
